#%Name: Hornblende
#%Formula: Ca2(Mg,Fe,Al)5(Al,Si)8O22(OH)2
#%Mineral class: silicates
#%Xtal system: monoclinic
#%Edge: K
#%Sample prep: powder on kapton tape
#%Beamline: ALS 10.3.2, HxV slits= 200x20 um
#%Det:  I0=N2, fluorescence mode. 7 elts SDD Canberra-Mirion
#%Ref/notes: from Chemplex. average of several scans 
#%Temp: Room temp (28C)
#%Time&date: 7:26 AM 05/31/2024. Sirine C. Fakra
#%============================================================
7246.06610747945	0.9983079373088209
7246.36610747945	0.999569801268205
7246.666107479449	1.00155430895784
7246.966107479449	1.00389438437568
7247.26610747945	1.00623699103126
7247.56610747945	1.00827932505851
7247.86610747945	1.00971514930558
7248.16610747944	1.01027458769357
7248.46610747944	1.01011737487863
7248.766107479441	1.0096590987317
7249.06610747944	1.00930871059686
7249.36610747944	1.00916130911863
7249.66610747944	1.00901456893637
7249.96610747944	1.00880878299886
7250.266107479441	1.00858146685361
7250.56610747944	1.00861173872389
7250.86610747944	1.00894809014989
7251.16610747944	1.00958331958785
7251.46610747944	1.0103591616886
7251.766107479441	1.01103823695361
7252.06610747944	1.01139346806841
7252.36610747943	1.01120606525181
7252.66610747943	1.01048221538802
7252.966107479429	1.00945036008211
7253.26610747943	1.00841482390314
7253.56610747943	1.00785721065954
7253.86610747943	1.00796588980636
7254.16610747943	1.0088308043497
7254.466107479429	1.00997033026502
7254.76610747943	1.01073637387723
7255.06610747943	1.01061819924282
7255.36610747943	1.00956061493438
7255.66610747943	1.00828081052628
7255.966107479429	1.00740507827412
7256.26610747943	1.00739967264817
7256.566107479421	1.0079225689973
7256.86610747942	1.00850163676123
7257.16610747942	1.00871590377688
7257.46610747942	1.00852917566099
7257.76610747942	1.00834255938051
7258.066107479421	1.00861342912182
7258.36610747942	1.00974463368193
7258.66610747942	1.01154452593604
7258.96610747942	1.01318115004028
7259.26610747942	1.01380472390617
7259.566107479421	1.01376314930284
7259.86610747942	1.01683616620892
7260.16610747942	1.02311217750228
7260.46610747942	1.01967244093712
7260.76610747941	1.01888767622105
7261.06610747941	1.01776845756463
7261.36610747941	1.0102534578205
7261.66610747941	1.01836205007818
7261.96610747941	1.01654155591496
7262.26610747941	1.01749073123391
7262.56610747941	1.00838984719147
7262.86610747941	1.00833056447214
7263.16610747941	1.01324089383414
7263.466107479409	1.01444548101109
7263.76610747941	1.01924650615514
7264.06610747941	1.0256062340926
7264.36610747941	1.0225988692554
7264.66610747941	1.01790717723655
7264.966107479409	1.00986081434211
7265.2661074794	1.00816412775323
7265.566107479401	1.00772305924164
7265.866107479401	1.01080279929479
7266.1661074794	1.01022701203043
7266.4661074794	1.00848987702004
7266.7661074794	1.00531906700036
7267.066107479401	1.00940278182822
7267.3661074794	1.00756176076395
7267.6661074794	1.0075727377616
7267.9661074794	0.99886650106199
7268.2661074794	0.997273345120016
7268.566107479401	0.996214480189097
7268.8661074794	1.00260953115553
7269.1661074794	1.00495614694725
7269.46610747939	0.992674561971623
7269.76610747939	0.984922677207943
7270.06610747939	0.983730256065166
7270.36610747939	0.987255528065844
7270.66610747939	0.993591629905423
7270.96610747939	1.00083169827935
7271.26610747939	1.00710495309831
7271.56610747939	1.0114517498315
7271.86610747939	1.0140002867266
7272.16610747939	1.01500892047571
7272.46610747939	1.0147369471673
7272.76610747939	1.01344366288987
7273.06610747939	1.01138836373189
7273.36610747939	1.00883034578183
7273.666107479379	1.00602890512818
7273.966107479379	1.00324333785941
7274.26610747938	1.000732940064
7274.56610747938	0.998730878414233
7274.86610747938	0.997281234647722
7275.166107479379	0.996323335724179
7275.466107479379	0.9957902599545621
7275.76610747938	0.995615085649827
7276.066107479381	0.995730891120931
7276.366107479381	0.996070754678832
7276.66610747938	0.996567754634486
7276.96610747938	0.9971549692988509
7277.26610747938	0.997765476982883
7277.566107479381	0.998332395611626
7277.86610747938	0.998804515031114
7278.16610747937	0.999175310887968
7278.46610747937	0.999451714813045
7278.76610747937	0.999641165198378
7279.06610747937	0.999751100436002
7279.36610747937	0.9997889589179491
7279.66610747937	0.999762179036253
7279.96610747937	0.999678199182946
7280.26610747937	0.999544457750062
7280.56610747937	0.999368393129634
7280.86610747937	0.99915740335214
7281.16610747937	0.998917842794781
7281.46610747937	0.998654260511863
7281.76610747937	0.998370707841793
7282.06610747937	0.998071231617808
7282.36610747936	0.997759878673144
7282.66610747936	0.99744069584104
7282.966107479359	0.997117729954732
7283.26610747936	0.996795027847459
7283.56610747936	0.996476636352456
7283.86610747936	0.9961666023029609
7284.16610747936	0.9958688514053921
7284.466107479359	0.995586393805907
7284.76610747936	0.995321564339006
7285.06610747936	0.995076626971012
7285.36610747936	0.994853845668248
7285.666107479359	0.994655484397038
7285.966107479359	0.994483807123706
7286.26610747936	0.994341077814575
7286.566107479351	0.994229560435969
7286.86610747935	0.9941515189542099
7287.16610747935	0.994109218163894
7287.46610747935	0.994105191897023
7287.76610747935	0.994142390274427
7288.06610747935	0.994223533498872
7288.36610747935	0.994351320035191
7288.66610747935	0.994528448348219
7288.96610747935	0.994757616902789
7289.26610747935	0.995041524163736
7289.56610747935	0.995382868595892
7289.86610747935	0.995784348664092
7290.16610747935	0.99624866283317
7290.46610747935	0.996777985239667
7290.76610747935	0.997362665778424
7291.06610747934	0.9979812276814169
7291.36610747934	0.998611613710248
7291.66610747934	0.999231765870085
7291.966107479339	0.999819626166093
7292.26610747934	1.00035313660344
7292.56610747934	1.00081023918729
7292.86610747934	1.00116887592281
7293.16610747934	1.00140698881516
7293.466107479339	1.00150251986952
7293.76610747934	1.00143822662766
7294.06610747934	1.00122877578796
7294.36610747934	1.00090345686664
7294.66610747934	1.00049202080953
7294.966107479339	1.00002421856244
7295.26610747933	0.99952980107121
7295.566107479331	0.99903851928165
7295.86610747933	0.998580124139587
7296.16610747933	0.998184366590843
7296.46610747933	0.997880997581241
7296.76610747933	0.997699724809187
7297.066107479331	0.997657770932785
7297.36610747933	0.997738690408238
7297.66610747933	0.997916379045519
7297.96610747933	0.99816439224119
7298.26610747933	0.998456285391817
7298.566107479331	0.998765613893962
7298.86610747933	0.99906593314419
7299.16610747933	0.999330798539065
7299.46610747932	0.999533765475151
7299.76610747932	0.999648389349012
7300.06610747932	0.999648885560076
7300.36610747932	0.999524617196962
7300.66610747932	0.999286977618524
7300.96610747932	0.998952215305995
7301.26610747932	0.998536613852655
7301.56610747932	0.998056456851785
7301.86610747932	0.9975280278966649
7302.16610747932	0.996967610580575
7302.466107479319	0.996391488496797
7302.76610747932	0.9958159452386099
7303.06610747932	0.995257264399296
7303.36610747932	0.994730502795184
7303.66610747931	0.994242263183254
7303.96610747931	0.993793854539687
7304.26610747931	0.993386136419261
7304.566107479311	0.993019968376751
7304.866107479311	0.992696209966935
7305.16610747931	0.9924157207445879
7305.46610747931	0.9921793602644861
7305.76610747931	0.991987988081406
7306.066107479311	0.991842463750124
7306.36610747931	0.991743646192057
7306.66610747931	0.991692112430388
7306.96610747931	0.991683859729011
7307.26610747931	0.991709699661543
7307.566107479311	0.991760133193242
7307.86610747931	0.991825661289371
7308.1661074793	0.991896784915189
7308.4661074793	0.9919640050359571
7308.7661074793	0.9920178226169361
7309.0661074793	0.9920487386233861
7309.3661074793	0.992047254020567
7309.6661074793	0.992003957272249
7309.9661074793	0.991912176159509
7310.2661074793	0.991774830628232
7310.5661074793	0.991598851956326
7310.8661074793	0.991391200452384
7311.1661074793	0.991158836424998
7311.4661074793	0.99090872018276
7311.7661074793	0.990647812034261
7312.0661074793	0.990383072288093
7312.36610747929	0.9901214612528489
7312.666107479289	0.98986993923712
7312.966107479289	0.989636185215001
7313.26610747929	0.989430636014058
7313.56610747929	0.989260527831566
7313.86610747929	0.989132198339153
7314.16610747929	0.9890519852084479
7314.46610747929	0.989026226111081
7314.76610747929	0.989061258718681
7315.066107479291	0.989163420702878
7315.366107479291	0.989339049735299
7315.66610747929	0.9895944834875759
7315.96610747929	0.989936022469051
7316.26610747929	0.990361912066361
7316.56610747928	0.990852087578039
7316.86610747928	0.991383706242813
7317.16610747928	0.9919339064703691
7317.46610747928	0.992479826670393
7317.76610747928	0.992998605252573
7318.06610747928	0.993467380626593
7318.36610747928	0.99386329120214
7318.66610747928	0.994163475388902
7318.96610747928	0.994345071596564
7319.26610747928	0.9943862486846849
7319.56610747928	0.9942859742779
7319.86610747928	0.994066430988068
7320.16610747928	0.993752792742402
7320.46610747928	0.993370248740905
7320.76610747928	0.992943988183579
7321.06610747927	0.992499200270427
7321.36610747927	0.992061074201452
7321.66610747927	0.991654799176656
7321.966107479269	0.991305564396043
7322.26610747927	0.991038559059614
7322.56610747927	0.990875804934744
7322.86610747927	0.990817766245247
7323.16610747927	0.990849697933348
7323.466107479269	0.990955332582119
7323.76610747927	0.991118402774629
7324.06610747927	0.991322641093951
7324.36610747927	0.991551780123153
7324.666107479269	0.991789552445308
7324.966107479269	0.9920196906434861
7325.26610747926	0.992225927300758
7325.566107479261	0.99239201064625
7325.86610747926	0.992504896181596
7326.16610747926	0.992564816634827
7326.46610747926	0.992580684261406
7326.76610747926	0.992561845992384
7327.06610747926	0.992517648758809
7327.36610747926	0.992457439491731
7327.66610747926	0.992390565122199
7327.96610747926	0.992326372581262
7328.26610747926	0.992274208799969
7328.56610747926	0.99224342070937
7328.86610747926	0.992243335148672
7329.16610747926	0.992281665504395
7329.46610747925	0.992356098022444
7329.76610747925	0.992459736699333
7330.06610747925	0.992585658647375
7330.36610747925	0.992726940978881
7330.66610747925	0.992876660806162
7330.966107479249	0.993027895241529
7331.26610747925	0.993173721397296
7331.56610747925	0.993307216385772
7331.86610747925	0.99342145731927
7332.16610747925	0.993509247288333
7332.466107479249	0.993565108439334
7332.76610747925	0.993592311431425
7333.06610747925	0.993595752979785
7333.36610747925	0.993580329799588
7333.66610747925	0.993550938606011
7333.96610747924	0.993512476114231
7334.26610747924	0.993469839039423
7334.566107479241	0.9934279240967629
7334.86610747924	0.993391628001429
7335.16610747924	0.993365851387088
7335.46610747924	0.993355961013428
7335.76610747924	0.993363102936577
7336.066107479241	0.993382281937959
7336.36610747924	0.993408166678981
7336.66610747924	0.993435425821051
7336.96610747924	0.993458728025577
7337.26610747924	0.993472741953964
7337.566107479241	0.993472136267622
7337.86610747924	0.993451579627956
7338.16610747923	0.993405740696375
7338.46610747923	0.99332934257171
7338.76610747923	0.993219001122454
7339.06610747923	0.993079117712262
7339.36610747923	0.992917302546786
7339.66610747923	0.992741182413289
7339.96610747923	0.992558384099037
7340.26610747923	0.992376534391291
7340.56610747923	0.992203260077317
7340.86610747923	0.992046187944378
7341.16610747923	0.991912944779738
7341.466107479229	0.9918111573706609
7341.76610747923	0.991747935746873
7342.06610747923	0.991725767282346
7342.366107479221	0.991741308263171
7342.66610747922	0.991790392906892
7342.96610747922	0.991868855431053
7343.26610747922	0.991972530053198
7343.566107479221	0.99209725099087
7343.866107479221	0.992238852461613
7344.16610747922	0.99239316868297
7344.46610747922	0.992556033872486
7344.76610747922	0.992723280092336
7345.066107479221	0.992890438589933
7345.36610747922	0.993053028330775
7345.66610747922	0.993207204502452
7345.96610747922	0.993349158852616
7346.26610747922	0.993475083128917
7346.566107479221	0.993581169079006
7346.86610747921	0.993663608450533
7347.16610747921	0.99371859299115
7347.46610747921	0.993742314448506
7347.76610747921	0.993730964570254
7348.06610747921	0.993680991749438
7348.36610747921	0.993593603818447
7348.66610747921	0.993476248269226
7348.96610747921	0.993337611055508
7349.266107479209	0.993186383280209
7349.56610747921	0.993031256046244
7349.86610747921	0.992880920456528
7350.16610747921	0.992744067613976
7350.46610747921	0.992629388621502
7350.766107479209	0.992545574582022
7351.0661074792	0.992501316598451
7351.3661074792	0.992503659643463
7351.666107479199	0.992549545639804
7351.9661074792	0.992629580726835
7352.2661074792	0.992733813615854
7352.566107479201	0.992852293018154
7352.866107479201	0.992975067645032
7353.1661074792	0.9930921862077839
7353.4661074792	0.993193697417705
7353.7661074792	0.993269649986091
7354.066107479201	0.993310092624237
7354.366107479201	0.99330512325535
7354.6661074792	0.993251484512818
7354.9661074792	0.993158981446733
7355.26610747919	0.9930387324940509
7355.56610747919	0.992901842795219
7355.86610747919	0.992759417490685
7356.16610747919	0.992622561720897
7356.46610747919	0.992502380626301
7356.76610747919	0.992409979347345
7357.06610747919	0.992356463024477
7357.36610747919	0.992352936798144
7357.66610747919	0.992409525758281
7357.96610747919	0.992520759996947
7358.26610747919	0.992671977966919
7358.56610747919	0.9928498888446869
7358.86610747919	0.99304120887193
7359.16610747919	0.993232654290326
7359.466107479179	0.9934109413415541
7359.766107479179	0.99356278626729
7360.06610747918	0.993674905309213
7360.36610747918	0.993734014709002
7360.66610747918	0.993726830708334
7360.966107479179	0.993644156658404
7361.266107479179	0.993496922411726
7361.56610747918	0.993299959903559
7361.86610747918	0.993067627005133
7362.16610747918	0.992814281587677
7362.466107479179	0.992554281522421
7362.766107479179	0.992301984680596
7363.06610747918	0.992071748933432
7363.36610747918	0.991877932152158
7363.66610747918	0.991734892208005
7363.96610747917	0.991656922677387
7364.26610747917	0.9916505133496361
7364.566107479171	0.991707739395998
7364.86610747917	0.991819789856672
7365.16610747917	0.991977894209113
7365.46610747917	0.992173281930777
7365.76610747917	0.992397182499119
7366.06610747917	0.992640825391594
7366.36610747917	0.992895440085659
7366.66610747917	0.993152256058767
7366.96610747917	0.9934025027883751
7367.26610747917	0.99363796427259
7367.56610747917	0.993858775341403
7367.86610747917	0.994069154274956
7368.16610747916	0.994272284038071
7368.46610747916	0.994471343321666
7368.766107479159	0.994669510816662
7369.06610747916	0.994869965213978
7369.36610747916	0.9950758852045331
7369.66610747916	0.9952904494792481
7369.966107479159	0.995516836729043
7370.266107479159	0.995758225644836
7370.56610747916	0.996015632627511
7370.86610747916	0.996281255390813
7371.16610747916	0.9965491658154429
7371.466107479159	0.996814253507836
7371.766107479159	0.997071408074429
7372.06610747916	0.9973155191216529
7372.366107479151	0.997541476255946
7372.66610747915	0.997744169083741
7372.96610747915	0.997918487211473
7373.26610747915	0.998059320245577
7373.566107479151	0.998161612260513
7373.86610747915	0.998226165896289
7374.16610747915	0.998261526493449
7374.46610747915	0.998273829020037
7374.76610747915	0.998269045515382
7375.066107479151	0.998253148018811
7375.36610747915	0.9982321085696541
7375.66610747915	0.998211899207239
7375.96610747915	0.9981984919708941
7376.26610747915	0.9981978588999501
7376.566107479151	0.998215972033734
7376.86610747914	0.998258403423719
7377.16610747914	0.9983249786028821
7377.46610747914	0.99841299933074
7377.766107479139	0.998520542905784
7378.06610747914	0.99864568930747
7378.36610747914	0.998786518515251
7378.66610747914	0.998941110508583
7378.96610747914	0.99910754526692
7379.266107479139	0.999283902769717
7379.56610747914	0.99946826299643
7379.86610747914	0.999658705926512
7380.16610747914	0.999852913584554
7380.466107479139	1.00004703471647
7380.766107479139	1.0002376449476
7381.066107479131	1.00042147243591
7381.366107479131	1.00059524533935
7381.66610747913	1.00075569181589
7381.96610747913	1.00089954002348
7382.26610747913	1.0010235181201
7382.566107479131	1.00112435426369
7382.866107479131	1.00119877661222
7383.16610747913	1.00124356078977
7383.46610747913	1.00126013367261
7383.76610747913	1.00125611419699
7384.066107479131	1.00123752402607
7384.36610747913	1.00121027750882
7384.66610747913	1.00118028899422
7384.96610747913	1.00115347283125
7385.26610747912	1.00113574336889
7385.56610747912	1.00113301495611
7385.86610747912	1.00115120194189
7386.16610747912	1.00119621867521
7386.46610747912	1.00127329981379
7386.76610747912	1.0013786128406
7387.06610747912	1.00150631349597
7387.36610747912	1.00165255411893
7387.66610747912	1.00181349256839
7387.96610747912	1.00198528670327
7388.266107479119	1.0021640943825
7388.56610747912	1.00234607346498
7388.86610747912	1.00252738180964
7389.16610747912	1.0027041772754
7389.46610747912	1.00287261772117
7389.766107479109	1.00303048915314
7390.06610747911	1.00317992521111
7390.366107479111	1.00331724115515
7390.66610747911	1.00343757915585
7390.96610747911	1.00353608138382
7391.26610747911	1.00360789000967
7391.566107479111	1.00364814720401
7391.866107479111	1.00365199513744
7392.16610747911	1.00361457598057
7392.46610747911	1.003531031904
7392.76610747911	1.00339652518437
7393.066107479111	1.00320840712872
7393.366107479111	1.00297469391245
7393.66610747911	1.00271080132119
7393.9661074791	1.00243242894556
7394.2661074791	1.00215527637614
7394.5661074791	1.00189504320354
7394.8661074791	1.00166742901836
7395.1661074791	1.00148813341119
7395.4661074791	1.00137285597263
7395.7661074791	1.00133729629329
7396.0661074791	1.00139629421951
7396.3661074791	1.00155133849838
7396.6661074791	1.00178695448657
7396.9661074791	1.00208434670286
7397.2661074791	1.0024247130621
7397.5661074791	1.00278925147916
7397.8661074791	1.00315915986892
7398.16610747909	1.00351563614623
7398.466107479089	1.00383987822595
7398.766107479089	1.00411308402295
7399.06610747909	1.0043164514521
7399.36610747909	1.00443445641152
7399.66610747909	1.00446923450395
7399.966107479089	1.00443326258166
7400.266107479089	1.00433985903217
7400.56610747909	1.004202342243
7400.86610747909	1.00403403060169
7401.16610747909	1.00384824249576
7401.46610747909	1.00365829631273
7401.76610747909	1.00347751044013
7402.066107479091	1.00331920326549
7402.36610747908	1.00319665764438
7402.66610747908	1.00311993710634
7402.96610747908	1.00308915354553
7403.26610747908	1.00309946381258
7403.566107479081	1.00314585514144
7403.86610747908	1.00322331476607
7404.16610747908	1.00332682992044
7404.46610747908	1.00345138783851
7404.76610747908	1.00359197575423
7405.06610747908	1.00374358090157
7405.36610747908	1.0039011905145
7405.66610747908	1.00405964120225
7405.96610747908	1.00421249352741
7406.26610747908	1.00435642630314
7406.56610747908	1.00448980004106
7406.86610747907	1.00461097825767
7407.16610747907	1.00471832446946
7407.46610747907	1.00481020219294
7407.766107479069	1.0048849749446
7408.06610747907	1.00494100624094
7408.36610747907	1.00497665959846
7408.66610747907	1.00499029853365
7408.966107479069	1.00498112176579
7409.266107479069	1.00495223773888
7409.56610747907	1.00490820676632
7409.86610747907	1.00485364507765
7410.16610747907	1.0047931689024
7410.466107479069	1.00473139447014
7410.766107479069	1.00467293801039
7411.066107479061	1.00462241575271
7411.366107479061	1.00458444392663
7411.66610747906	1.0045636387617
7411.96610747906	1.00456461648747
7412.26610747906	1.00459199333348
7412.566107479061	1.00465038552927
7412.86610747906	1.00474440930438
7413.16610747906	1.00487868088836
7413.46610747906	1.00505781651075
7413.76610747906	1.0052864324011
7414.066107479061	1.00556914478895
7414.36610747906	1.00591056990385
7414.66610747906	1.00631532397532
7414.96610747906	1.00678802323293
