#%Name: Scorodite
#%formula: FeAsO4·2H2O
#%Mineral class: arsenates
#%Xtal system: orthorhombic
#%Edge: K
#%Sample prep: powder on kapton tape
#%Beamline: ALS 10.3.2, HxV slits = 200x20 um
#%Det:  I0=N2, Fluorescence mode (Ge solid state 7elts)
#%Ref/notes:  from MRC, CA-USA. average of multiple .dat scans
#%Temp: Room temp (28 degC)
#%Time&date: 2:25 AM 9/1/2010. Sirine C. Fakra
#%============================================================
7.02831418343808,-4.22302789506148e-05
7.02861148063808,-4.8282642343011e-05
7.02890877783808,-5.34636542140875e-05
7.02920607503808,-5.75728355465264e-05
7.02950337223808,-6.04097073230097e-05
7.02980066943808,-6.17737905262196e-05
7.03009796663808,-6.14646061388383e-05
7.03039526383808,-5.92816751435477e-05
7.03069256103809,-5.50319256831799e-05
7.03098985823809,-4.86791213869001e-05
7.03128715543809,-4.04572379326857e-05
7.03158445263809,-3.06830933190843e-05
7.03188174983809,-1.96743078413325e-05
7.03217904703809,-7.74850179466678e-06
7.03247634423809,4.77670452567645e-06
7.03277364143809,1.75836908244606e-05
7.0330709386381,3.03548368064493e-05
7.0333682358381,4.2772522176406e-05
7.0336655330381,5.45191266390942e-05
7.0339628302381,6.52770298992773e-05
7.0342601274381,7.4728611661719e-05
7.0345574246381,8.25562516311827e-05
7.0348547218381,8.84423295124319e-05
7.0351520190381,9.20692250102302e-05
7.03544931623811,9.3119317829341e-05
7.03574661343811,9.12913944407787e-05
7.03604391063811,8.64957744194716e-05
7.03634120783811,7.90187279384725e-05
7.03663850503811,6.92421891794385e-05
7.03693580223811,5.75481473218534e-05
7.03723309943811,4.43185915452012e-05
7.03753039663811,2.99355110289656e-05
7.03782769383812,1.47808949526305e-05
7.03812499103812,-7.63267504320356e-07
7.03842228823812,-1.6314987162403e-05
7.03871958543812,-3.14922748421336e-05
7.03901688263812,-4.59131413640284e-05
7.03931417983812,-5.91955975486036e-05
7.03961147703812,-7.09576542163752e-05
7.03990877423812,-8.08173221878595e-05
7.04020607143813,-8.83926122835725e-05
7.04050336863813,-9.33015353240305e-05
7.04080066583813,-9.51892693353882e-05
7.04109796303813,-9.39567243426873e-05
7.04139526023813,-8.98920302742622e-05
7.04169255743813,-8.33478294591333e-05
7.04198985463813,-7.46767642263212e-05
7.04228715183813,-6.42314769048463e-05
7.04258444903814,-5.2364609823729e-05
7.04288174623814,-3.94288053119898e-05
7.04317904343814,-2.57767056986492e-05
7.04347634063814,-1.17609533127277e-05
7.04377363783814,2.26580951675431e-06
7.04407093503814,1.59509404607763e-05
7.04436823223814,2.89417971903179e-05
7.04466552943815,4.08857373763586e-05
7.04496282663815,5.14301186898779e-05
7.04526012383815,6.02222988018554e-05
7.04555742103815,6.69096607118884e-05
7.04585471823815,7.11911451060858e-05
7.04615201543815,7.30371384212979e-05
7.04644931263815,7.26591348232489e-05
7.04674660983815,7.0291094789914e-05
7.04704390703816,6.61669787992685e-05
7.04734120423816,6.05207473292876e-05
7.04763850143816,5.35863608579464e-05
7.04793579863816,4.55977798632202e-05
7.04823309583816,3.67889648230842e-05
7.04853039303816,2.73938762155135e-05
7.04882769023816,1.76464745184834e-05
7.04912498743816,7.78072020996918e-06
7.04942228463817,-1.96942623205407e-06
7.04971958183817,-1.13700043296111e-05
7.05001687903817,-2.01870536047268e-05
7.05031417623817,-2.81866135794258e-05
7.05061147343817,-3.51354823278971e-05
7.05090877063817,-4.08785951346314e-05
7.05120606783817,-4.54302779178751e-05
7.05150336503817,-4.88503490246886e-05
7.05180066223818,-5.12002311516358e-05
7.05209795943818,-5.25413469952803e-05
7.05239525663818,-5.29351192521857e-05
7.05269255383818,-5.24429706189159e-05
7.05298985103818,-5.11263237920345e-05
7.05328714823818,-4.90466014681052e-05
7.05358444543818,-4.62652263436917e-05
7.05388174263818,-4.28436211153577e-05
7.05417903983819,-3.88432084796669e-05
7.05447633703819,-3.43254111331829e-05
7.05477363423819,-2.93516517724695e-05
7.05507093143819,-2.39833530940904e-05
7.05536822863819,-1.82819377946093e-05
7.05566552583819,-1.2307919848231e-05
7.05596282303819,-6.09863692301965e-06
7.05626012023819,2.92298859082321e-07
7.0565574174382,6.78021307219361e-06
7.0568547146382,1.32797596281248e-05
7.0571520118382,1.97055924386864e-05
7.0574493090382,2.5972365415689e-05
7.0577466062382,3.1994732470943e-05
7.0580439034382,3.76873475162591e-05
7.0583412006382,4.29648644634479e-05
7.0586384978382,4.77419372243197e-05
7.05893579503821,5.19332197106852e-05
7.05923309223821,5.5453365834355e-05
7.05953038943821,5.82170295071395e-05
7.05982768663821,6.01388646408494e-05
7.06012498383821,6.11335251472951e-05
7.06042228103821,6.11156649382872e-05
7.06071957823821,6.00094482437543e-05
7.06101687543821,5.78607149574195e-05
7.06131417263822,5.47754022217011e-05
7.06161146983822,5.08489883051403e-05
7.06190876703822,4.61769058346335e-05
7.06220606423822,4.08545874370774e-05
7.06250336143822,3.49774657393685e-05
7.06280065863822,2.86409733684034e-05
7.06309795583822,2.19405429510787e-05
7.06339525303822,1.4971607114291e-05
7.06369255023823,7.82959848493683e-06
7.06398984743823,6.09949689912792e-07
7.06428714463823,-6.59190664388455e-06
7.06458444183823,-1.36805378895586e-05
7.06488173903823,-2.05605114202128e-05
7.06517903623823,-2.71363946089505e-05
7.06547633343823,-3.33127548288752e-05
7.06577363063824,-3.90223771389079e-05
7.06607092783824,-4.43534494394897e-05
7.06636822503824,-4.93031292302848e-05
7.06666552223824,-5.38246104129981e-05
7.06696281943824,-5.78710868893345e-05
7.06726011663824,-6.1395752560999e-05
7.06755741383824,-6.43518013296966e-05
7.06785471103824,-6.66924270971322e-05
7.06815200823825,-6.83708237650107e-05
7.06844930543825,-6.9340185235037e-05
7.06874660263825,-6.95537054089162e-05
7.06904389983825,-6.89645781883532e-05
7.06934119703825,-6.75259974750529e-05
7.06963849423825,-6.51911571707203e-05
7.06993579143825,-6.19132511770603e-05
7.07023308863825,-5.76454733957778e-05
7.07053038583826,-5.23410177285779e-05
7.07082768303826,-4.59400862176339e-05
7.07112498023826,-3.84150731565991e-05
7.07142227743826,-2.99270864712771e-05
7.07171957463826,-2.06662620855618e-05
7.07201687183826,-1.0822735923347e-05
7.07231416903826,-5.86643908526613e-07
7.07261146623826,9.85187803500556e-06
7.07290876343827,2.03026939833557e-05
7.07320606063827,3.05756680126299e-05
7.07350335783827,4.04806641989344e-05
7.07380065503827,4.98275466183753e-05
7.07409795223827,5.84261793470588e-05
7.07439524943827,6.6086426461091e-05
7.07469254663827,7.2618152036578e-05
7.07498984383827,7.78312201496262e-05
7.07528714103828,8.15354948763415e-05
7.07558443823828,8.35410237653779e-05
7.07588173543828,8.3712368828258e-05
7.07617903263828,8.21113089771169e-05
7.07647632983828,7.89195124304577e-05
7.07677362703828,7.43264571307331e-05
7.07707092423828,6.85216210203961e-05
7.07736822143828,6.16944820418992e-05
7.07766551863829,5.40345181376954e-05
7.07796281583829,4.57312072502374e-05
7.07826011303829,3.69740273219779e-05
7.07855741023829,2.79524562953698e-05
7.07885470743829,1.88559721128658e-05
7.07915200463829,9.87405271691868e-06
7.07944930183829,1.19617604998125e-06
7.07974659903829,-6.98817994549373e-06
7.0800438962383,-1.44895373270535e-05
7.0803411934383,-2.11184181522452e-05
7.0806384906383,-2.66867156560829e-05
7.0809357878383,-3.10785070975461e-05
7.0812330850383,-3.43393449731317e-05
7.0815303822383,-3.65774379769602e-05
7.0818276794383,-3.79029022793569e-05
7.0821249766383,-3.84258540506471e-05
7.08242227383831,-3.82564094611563e-05
7.08271957103831,-3.75046846812096e-05
7.08301686823831,-3.62807958811326e-05
7.08331416543831,-3.46948592312505e-05
7.08361146263831,-3.28569909018886e-05
7.08390875983831,-3.08773070633724e-05
7.08420605703831,-2.88659238860271e-05
7.08450335423831,-2.69329575401781e-05
7.08480065143832,-2.51885241961507e-05
7.08509794863832,-2.37427400242703e-05
7.08539524583832,-2.27057211948622e-05
7.08569254303832,-2.21962582384566e-05
7.08598984023832,-2.24597911257986e-05
7.08628713743832,-2.35219746897062e-05
7.08658443463832,-2.52115937468986e-05
7.08688173183833,-2.73553607004499e-05
7.08717902903833,-2.97799879534344e-05
7.08747632623833,-3.23121879089262e-05
7.08777362343833,-3.47786729699994e-05
7.08807092063833,-3.70061555397281e-05
7.08836821783833,-3.88213480211866e-05
7.08866551503833,-4.00509628174489e-05
7.08896281223833,-4.05217123315893e-05
7.08926010943834,-4.00603089666817e-05
7.08955740663834,-3.84934651258005e-05
7.08985470383834,-3.56478932120198e-05
7.09015200103834,-3.13503056284137e-05
7.09044929823834,-2.54274147780563e-05
7.09074659543834,-1.75842934282698e-05
7.09104389263834,-6.7116111232512e-06
7.09134118983834,7.11928762442226e-06
7.09163848703835,2.32457455357205e-05
7.09193578423835,4.10047574261409e-05
7.09223308143835,5.97333181111804e-05
7.09253037863835,7.87684224063364e-05
7.09282767583835,9.74470651271061e-05
7.09312497303835,0.000115106241088986
7.09342227023835,0.000131082945107475
7.09371956743835,0.000144714171998068
7.09401686463836,0.000155336916576264
7.09431416183836,0.000162288173657559
7.09461145903836,0.000164904938057451
7.09490875623836,0.000162524204591437
7.09520605343836,0.000154482968075013
7.09550335063836,0.000140118223323679
7.09580064783836,0.000100657476054977
7.09609794503836,2.44806040649027e-05
7.09639524223837,0.000128120825788012
7.09669253943837,6.73196671122463e-05
7.09698983663837,4.66145450422387e-05
7.09728713383837,-0.000124205281560948
7.09758443103837,-0.000199916412608129
7.09788172823837,-0.000218782086842272
7.09817902543837,-0.000264906501340026
7.09847632263837,-4.97098621191387e-05
7.09877361983838,0.000156998119771118
7.09907091703838,0.000219216714103212
7.09936821423838,0.000154833245909323
7.09966551143838,0.000107703429308623
7.09996280863838,9.23483758829285e-05
7.10026010583838,-0.000112532476152184
7.10055740303838,-0.000144026094508557
7.10085470023838,2.58735825988894e-05
7.10115199743839,0.000115554659404641
7.10144929463839,0.000289986013758094
7.10174659183839,0.000391281374485856
7.10204388903839,0.000673909825870666
7.10234118623839,0.000838847085581378
7.10263848343839,0.000870972858785417
7.10293578063839,0.0010039805644783
7.10323307783839,0.00127750511594201
7.1035303750384,0.00157398714314121
7.1038276722384,0.00168198274371791
7.1041249694384,0.00190986822703129
7.1044222666384,0.00213179803698118
7.1047195638384,0.00220015932443147
7.1050168610384,0.00251951402111603
7.1053141582384,0.0028708714631966
7.1056114554384,0.00286620874101635
7.10590875263841,0.0032357102170985
7.10620604983841,0.00357295185678443
7.10650334703841,0.00386287462609926
7.10680064423841,0.00399235651394728
7.10709794143841,0.00432262482236366
7.10739523863841,0.00478137180032098
7.10769253583841,0.00500117731010604
7.10798983303842,0.00560597254733001
7.10828713023842,0.00595457785212912
7.10858442743842,0.006318629135682
7.10888172463842,0.00678476944482174
7.10917902183842,0.00714190018497158
7.10947631903842,0.0079239561071285
7.10977361623842,0.00897759015642979
7.11007091343842,0.00977044398256616
7.11036821063843,0.0109469917671108
7.11066550783843,0.0123498703720444
7.11096280503843,0.0141070185623472
7.11126010223843,0.0167157531872157
7.11155739943843,0.0207386223288553
7.11185469663843,0.0266493893650781
7.11215199383843,0.0328886806125778
7.11244929103843,0.037560418208734
7.11274658823844,0.0399334117512679
7.11304388543844,0.040938361718504
7.11334118263844,0.042307032176873
7.11363847983844,0.0440528146533394
7.11393577703844,0.0440618195370577
7.11423307423844,0.0412655653835334
7.11453037143844,0.0364733586689204
7.11482766863844,0.0327652245914051
7.11512496583845,0.0302862596113191
7.11542226303845,0.028946993216041
7.11571956023845,0.029775825445242
7.11601685743845,0.0310572397413667
7.11631415463845,0.0328504578643626
7.11661145183845,0.0350583937562588
7.11690874903845,0.0378800530054317
7.11720604623845,0.0411751725245293
7.11750334343846,0.0452105661889891
7.11780064063846,0.0500068266410758
7.11809793783846,0.0558075562448327
7.11839523503846,0.0630967881838594
7.11869253223846,0.0712895250919775
7.11898982943846,0.0801053055675021
7.11928712663846,0.0902143932717933
7.11958442383846,0.101222852522521
7.11988172103847,0.116304356783229
7.12017901823847,0.13020302394639
7.12047631543847,0.144743825052634
7.12077361263847,0.160868589632358
7.12107090983847,0.181261758768648
7.12136820703847,0.203456332178135
7.12166550423847,0.228663694046823
7.12196280143847,0.261593805514641
7.12226009863848,0.297249091441718
7.12255739583848,0.322788820140183
7.12285469303848,0.3485196252257
7.12315199023848,0.381229694407107
7.12344928743848,0.41561092207829
7.12374658463848,0.448127060392814
7.12404388183848,0.476048591468436
7.12434117903848,0.505306970846293
7.12463847623849,0.545078458716523
7.12493577343849,0.585780137895564
7.12523307063849,0.622976618930632
7.12553036783849,0.662403371456659
7.12582766503849,0.712474601327123
7.12612496223849,0.773058742866514
7.12642225943849,0.831520703828967
7.12671955663849,0.893431733022153
7.1270168538385,0.959068801372198
7.1273141510385,1.02279072155423
7.1276114482385,1.08102343029833
7.1279087454385,1.14492386054221
7.1282060426385,1.20934195225036
7.1285033398385,1.25799349044898
7.1288006370385,1.29978534618453
7.12909793423851,1.33861429386343
7.12939523143851,1.36927381265979
7.12969252863851,1.38977281799127
7.12998982583851,1.41137591314157
7.13028712303851,1.42731051989332
7.13058442023851,1.44148210850484
7.13088171743851,1.45154762111784
7.13117901463851,1.45578475209891
7.13147631183852,1.45497634671275
7.13177360903852,1.44993238536027
7.13207090623852,1.43965165754544
7.13236820343852,1.42539430909729
7.13266550063852,1.41138185296305
7.13296279783852,1.39767728920389
7.13326009503852,1.3841374848228
7.13355739223852,1.37080255333678
7.13385468943853,1.36008132843672
7.13415198663853,1.35232298046838
7.13444928383853,1.34683116110931
7.13474658103853,1.34481327364716
7.13504387823853,1.34582753820801
7.13534117543853,1.34745881544735
7.13563847263853,1.35055855420759
7.13593576983853,1.35024641511687
7.13623306703854,1.35004875628908
7.13653036423854,1.35080286595912
7.13682766143854,1.34797304263727
7.13712495863854,1.34203637525501
7.13742225583854,1.33663713977891
7.13771955303854,1.32635741836775
7.13801685023854,1.31665524493628
7.13831414743854,1.30975410480712
7.13861144463855,1.29780874594028
7.13890874183855,1.28313083347075
7.13920603903855,1.26962746884271
7.13950333623855,1.25773735371035
7.13980063343855,1.24741745079206
7.14009793063855,1.23441322080885
7.14039522783855,1.22189131520331
7.14069252503855,1.20821073692623
7.14098982223856,1.19400456384983
7.14128711943856,1.17990597723163
7.14158441663856,1.16599543775774
7.14188171383856,1.15225537439817
7.14217901103856,1.13864906084108
7.14247630823856,1.12540831422263
7.14277360543856,1.11279797916245
7.14307090263856,1.10109330973786
7.14336819983857,1.09036393907386
7.14366549703857,1.08061964326417
7.14396279423857,1.07183422936755
7.14426009143857,1.06388869994597
7.14455738863857,1.05662235467208
7.14485468583857,1.04983625346059
7.14515198303857,1.04329888404604
7.14544928023857,1.03691279334972
7.14574657743858,1.03061921643122
7.14604387463858,1.02453712853434
7.14634117183858,1.01873281706718
7.14663846903858,1.01321610305005
7.14693576623858,1.00788559786811
7.14723306343858,1.00251481538862
7.14753036063858,0.996898971655471
7.14782765783858,0.99085076019665
7.14812495503859,0.984332495640073
7.14842225223859,0.977522277182176
7.14871954943859,0.9706363648211
7.14901684663859,0.963968066095448
7.14931414383859,0.957555010131361
7.14961144103859,0.951288441375114
7.14990873823859,0.94494810152958
7.1502060354386,0.938367706660964
7.1505033326386,0.931668746091615
7.1508006298386,0.925032063258821
7.1510979270386,0.918756712808763
7.1513952242386,0.912881631381292
7.1516925214386,0.907373912213088
7.1519898186386,0.90206257510039
7.1522871158386,0.896780927302873
7.15258441303861,0.891435376185113
7.15288171023861,0.885979049479391
7.15317900743861,0.880414616274668
7.15347630463861,0.874671254922237
7.15377360183861,0.868681454721141
7.15407089903861,0.862494392666641
7.15436819623861,0.856367803010509
7.15466549343861,0.850599437357372
7.15496279063862,0.845353977248493
7.15526008783862,0.840624754451311
7.15555738503862,0.836381883143364
7.15585468223862,0.832622796398678
7.15615197943862,0.829301690861903
7.15644927663862,0.826147340528107
7.15674657383862,0.822874182488422
7.15704387103862,0.819381887198414
7.15734116823863,0.816027720055205
7.15763846543863,0.813296727695702
7.15793576263863,0.811513989437484
7.15823305983863,0.810525469877011
7.15853035703863,0.809922426807461
7.15882765423863,0.809347232436581
7.15912495143863,0.808758641479619
7.15942224863863,0.808356049127134
7.15971954583864,0.808350318652671
7.16001684303864,0.80875450574617
7.16031414023864,0.809390704573076
7.16061143743864,0.810055148934422
7.16090873463864,0.810658186936994
7.16120603183864,0.811342764516189
7.16150332903864,0.812300343947651
7.16180062623864,0.813679414129185
7.16209792343865,0.815378647471898
7.16239522063865,0.817177951223463
7.16269251783865,0.818858775200042
7.16298981503865,0.820391257851127
7.16328711223865,0.822018618599059
7.16358440943865,0.824052311185883
7.16388170663865,0.826769841993409
7.16417900383865,0.830208222443351
7.16447630103866,0.834155773774752
7.16477359823866,0.838361886017476
7.16507089543866,0.842515461831408
7.16536819263866,0.846584641204884
7.16566548983866,0.850627401661319
7.16596278703866,0.85481330106182
7.16626008423866,0.859195348392871
7.16655738143866,0.863647829547146
7.16685467863867,0.868017472341893
7.16715197583867,0.872218671883029
7.16744927303867,0.876416767156094
7.16774657023867,0.880806382468026
7.16804386743867,0.885551527925903
7.16834116463867,0.890611812581685
7.16863846183867,0.89587699582775
7.16893575903867,0.901178600902841
7.16923305623868,0.906316095756362
7.16953035343868,0.911132280044205
7.16982765063868,0.915548484934236
7.17012494783868,0.919796329131464
7.17042224503868,0.924183507994792
7.17071954223868,0.928988927213051
7.17101683943868,0.934116470754016
7.17131413663868,0.939207772282852
7.17161143383869,0.94390277542097
7.17190873103869,0.948084804029102
7.17220602823869,0.95214855442617
7.17250332543869,0.95661087656982
7.17280062263869,0.961901871421991
7.17309791983869,0.967889787536973
7.17339521703869,0.974043891784464
7.1736925142387,0.97980375993774
7.1739898114387,0.984923028726493
7.1742871086387,0.989550498927735
7.1745844058387,0.993912549422887
7.1748817030387,0.998117352421311
7.1751790002387,1.00202228781215
7.1754762974387,1.00549172287919
7.1757735946387,1.00841618657777
7.17607089183871,1.01083950614863
7.17636818903871,1.01285190718351
7.17666548623871,1.01454292276931
7.17696278343871,1.01613254878195
7.17726008063871,1.01793628899002
7.17755737783871,1.02023712708544
7.17785467503871,1.02314513002181
7.17815197223871,1.02625113944343
7.17844926943872,1.02906821138559
7.17874656663872,1.03115872579963
7.17904386383872,1.03254096945274
7.17934116103872,1.03353471859745
7.17963845823872,1.03447779162222
7.17993575543872,1.03558599100884
7.18023305263872,1.0368406053025
7.18053034983872,1.03815379616317
7.18082764703873,1.03942772914468
7.18112494423873,1.04056687398893
7.18142224143873,1.04155075836137
7.18171953863873,1.04237868222876
7.18201683583873,1.04313656627755
7.18231413303873,1.04386785421285
7.18261143023873,1.04456792482704
7.18290872743873,1.04519705098213
7.18320602463874,1.0457571029095
7.18350332183874,1.0463699834046
7.18380061903874,1.04714770623561
7.18409791623874,1.04807496397042
7.18439521343874,1.04899009646787
7.18469251063874,1.04972012093212
7.18498980783874,1.05029566055936
7.18528710503874,1.05088793845902
7.18558440223875,1.05164865326825
7.18588169943875,1.05259881004686
7.18617899663875,1.05352968885709
7.18647629383875,1.05430814393583
7.18677359103875,1.05484596592414
7.18707088823875,1.0552957508606
7.18736818543875,1.05587400069546
7.18766548263875,1.05678134388462
7.18796277983876,1.05806007271894
7.18826007703876,1.05947111202097
7.18855737423876,1.06068876542724
7.18885467143876,1.06144290204772
7.18915196863876,1.06175743390203
7.18944926583876,1.06191061402504
7.18974656303876,1.06219693668537
7.19004386023876,1.06279015933346
7.19034115743877,1.06355635021557
7.19063845463877,1.06427302103319
7.19093575183877,1.06473092506805
7.19123304903877,1.06490795706111
7.19153034623877,1.06494408293084
7.19182764343877,1.06499683074226
7.19212494063877,1.06520294076948
7.19242223783877,1.06554659518918
7.19271953503878,1.06598076167396
7.19301683223878,1.06637130913036
7.19331412943878,1.06660090423727
7.19361142663878,1.06658884206493
7.19390872383878,1.06634567720785
7.19420602103878,1.06601793449353
7.19450331823878,1.06573147222241
7.19480061543879,1.06555760327984
7.19509791263879,1.06531943462661
7.19539520983879,1.06484435545066
7.19569250703879,1.06399121808583
7.19598980423879,1.06285205005549
7.19628710143879,1.06159454554585
7.19658439863879,1.06031292105322
7.19688169583879,1.0590391494998
7.1971789930388,1.05774411366449
7.1974762902388,1.05650473390218
7.1977735874388,1.05539335689344
7.1980708846388,1.05437894746524
7.1983681818388,1.05338128364057
7.1986654790388,1.05232385084789
7.1989627762388,1.05126913907534
7.1992600734388,1.05028123029355
7.19955737063881,1.04931330010334
7.19985466783881,1.04822905410701
7.20015196503881,1.04678901344055
7.20044926223881,1.04501384812207
7.20074655943881,1.04298863910489
7.20104385663881,1.04101826852944
7.20134115383881,1.03916759116203
7.20163845103881,1.03736779687499
7.20193574823882,1.03542876597595
7.20223304543882,1.03325967417005
7.20253034263882,1.03101881443749
7.20282763983882,1.02887538173734
7.20312493703882,1.02689822325471
7.20342223423882,1.02490260053926
7.20371953143882,1.02267516684518
7.20401682863882,1.02013157092402
7.20431412583883,1.01741634447808
7.20461142303883,1.01474096425354
7.20490872023883,1.01232641174832
7.20520601743883,1.01032901304507
7.20550331463883,1.00880909653724
7.20580061183883,1.00775012523668
7.20609790903883,1.00677640502574
7.20639520623883,1.00545587596694
7.20669250343884,1.00339422513017
7.20698980063884,1.00066469231509
7.20728709783884,0.997768006159717
7.20758439503884,0.995223369145726
7.20788169223884,0.993332495015659
7.20817898943884,0.991858118578416
7.20847628663884,0.990455834738638
7.20877358383884,0.988820999532438
7.20907088103885,0.986956261512378
7.20936817823885,0.985026794489637
7.20966547543885,0.983203866290062
7.20996277263885,0.981575863249035
7.21026006983885,0.980132284136717
7.21055736703885,0.978854136286924
7.21085466423885,0.977726138667184
7.21115196143885,0.976730597107886
7.21144925863886,0.975825546061605
7.21174655583886,0.974966185223196
7.21204385303886,0.974107714287514
7.21234115023886,0.973205332949414
7.21263844743886,0.97221452102826
7.21293574463886,0.971106372914379
7.21323304183886,0.969901033954763
7.21353033903886,0.968645706286216
7.21382763623887,0.967388478056589
7.21412493343887,0.966177437413732
7.21442223063887,0.965060672505495
7.21471952783887,0.964084763069143
7.21501682503887,0.963272277472427
7.21531412223887,0.962603439532128
7.21561141943887,0.962046156781308
7.21590871663888,0.961568292207265
7.21620601383888,0.961137708797296
7.21650331103888,0.9607222695387
7.21680060823888,0.960293925959428
7.21709790543888,0.959851426478567
7.21739520263888,0.959415997416423
7.21769249983888,0.959011766881285
7.21798979703888,0.958662862981442
7.21828709423889,0.958393413825184
7.21858439143889,0.958227505157962
7.21888168863889,0.958176914180935
7.21917898583889,0.958222755088936
7.21947628303889,0.958339832196361
7.21977358023889,0.958502791627454
7.22007087743889,0.95868627950646
7.22036817463889,0.958864941957622
7.2206654718389,0.959014077067716
7.2209627690389,0.95912811756179
7.2212600662389,0.959222215153683
7.2215573634389,0.959311874073889
7.2218546606389,0.959412581266558
7.2221519578389,0.95953982367584
7.2224492550389,0.959709088245886
7.2227465522389,0.959935771632672
7.22304384943891,0.960233261858791
7.22334114663891,0.960608433340657
7.22363844383891,0.961066176407662
7.22393574103891,0.96161138023317
7.22423303823891,0.962248933990539
7.22453033543891,0.96298372685313
7.22482763263891,0.963812405671842
7.22512492983891,0.964700337002185
7.22542222703892,0.965609562089555
7.22571952423892,0.966502863374539
7.22601682143892,0.967343023297726
7.22631411863892,0.968092824299702
7.22661141583892,0.96871524186402
7.22690871303892,0.969193057342547
7.22720601023892,0.96954896365575
7.22750330743892,0.969813550774524
7.22780060463893,0.970017620147739
7.22809790183893,0.97019197322426
7.22839519903893,0.970367411452954
7.22869249623893,0.970574380493809
7.22898979343893,0.970835950048235
7.22928709063893,0.971163736656548
7.22958438783893,0.971566216609825
7.22988168503893,0.972051836204123
7.23017898223894,0.972629041735497
7.23047627943894,0.973306279500003
7.23077357663894,0.974087651880323
7.23107087383894,0.974945301749078
7.23136817103894,0.975833288295469
7.23166546823894,0.976704415617886
7.23196276543894,0.977511487814718
7.23226006263894,0.978207308984356
7.23255735983895,0.978744691018993
7.23285465703895,0.979092097961293
7.23315195423895,0.979271083855505
7.23344925143895,0.979321282778117
7.23374654863895,0.979283262540964
7.23404384583895,0.979197590955883
7.23434114303895,0.979104835834712
7.23463844023895,0.979045109322103
7.23493573743896,0.979035868960324
7.23523303463896,0.979066350550777
7.23553033183896,0.979127608552884
7.23582762903896,0.979210851185906
7.23612492623896,0.979307286669102
7.23642222343896,0.979408123221734
7.23671952063896,0.979506558973715
7.23701681783897,0.979618300633635
7.23731411503897,0.97975092133977
7.23761141223897,0.979900970830766
7.23790870943897,0.980064956503567
7.23820600663897,0.980239385755119
7.23850330383897,0.980420765982366
7.23880060103897,0.980600391489253
7.23909789823897,0.980751034812796
7.23939519543898,0.98086472261544
7.23969249263898,0.98093889911209
7.23998978983898,0.980971008517651
7.24028708703898,0.980958495047032
7.24058438423898,0.980898828344986
7.24088168143898,0.980796687908573
7.24117897863898,0.980666311841819
7.24147627583898,0.980513056107554
7.24177357303899,0.980341396221462
